,2021-07-17Hour00,2021-07-17Hour01,2021-07-17Hour02,2021-07-17Hour03,2021-07-17Hour04,2021-07-17Hour05,2021-07-17Hour06,2021-07-17Hour07,2021-07-17Hour08,2021-07-17Hour09,2021-07-17Hour10,2021-07-17Hour11,2021-07-17Hour12,2021-07-17Hour13,2021-07-17Hour14,2021-07-17Hour15,2021-07-17Hour16,2021-07-17Hour17,2021-07-17Hour18,2021-07-17Hour19,2021-07-17Hour20,2021-07-17Hour21,2021-07-17Hour22,2021-07-17Hour23
S208,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S229,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,,,,,,
S900,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0,,0,,0,0,0,,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
